0.30000000000000004,1.2661036727794990693279252615354901677888331798604830122754086517512710286380073
0.32000000000000006,1.24506683950026639659095214299494115001161990388499562812140643674701030106591365
0.34000000000000008,1.22387942926773482494274271771254912622860625131185911046463247469150582580596813
0.3600000000000001,1.20252843335825653111240350406368861638884867728046695871917526934096541907999421
0.38000000000000012,1.18100003032063592590685692443576688981994175946439800367903318233419644064219782
0.40000000000000013,1.15927948072740845800495514062736362394339305836994142928775465434888958340854909
0.41999999999999993,1.1373510067250107199558193799977224826122051553621263161956011975807737013430742
0.43999999999999995,1.11519765339907331193205336747616348994755693312714645807687128368048496531047903
0.45999999999999996,1.09280112827594428506658575807003764255064202278426678245641985302659685894595872
0.47999999999999998,1.07014161439030847992030216121050701327170441600631454676579225329401512405305024
0.5,1.04719755119659774615421446109316762806572313312503527365831486410260546876206967
0.52000000000000002,1.02394537609895248702570529875316517216750174098501291850506355702438649029485554
0.54000000000000004,1.00035921739497466435429197766779740695748814851994771332641406176663307919656867
0.56000000000000005,0.97641052679383435500139567850028161806129169797814231397439178486600294816643325
0.58000000000000007,0.95206763612264544279053063545637269147588223285505840742529485334669159837973239
0.60000000000000009,0.92729521800161211992851246292242405796332410857160277127420992735310978053180078
0.62000000000000011,0.90205362359252472489078523957872783196949809355824488541471224792474658753488256
0.64000000000000012,0.87629806116834047521876048798176772259989034105446291390437606583351305918704566
0.66000000000000014,0.84997756592480680284723489358637110997462173786942271667041020832028653529379717
0.67999999999999994,0.8230336921349761206011846337318110792768649831397299041835389836553795789023051
0.69999999999999996,0.79539883018414361150217170004515493215211398022997743988850051081151535811294188
0.71999999999999997,0.76699400786186663024872568798393925578869662493989596307676860973167567311320936
0.73999999999999999,0.73772596845324882260009968048838062954488785312791643776218382088381494170032081
0.76000000000000001,0.70748321177934295623586829435664282346326572303396640146911616946998302557835752
0.78000000000000003,0.67613050956066136181289719571100926106336386491903209965860126273761822596577184
0.80000000000000004,0.64350110879328432013614256205065300841188096148536999603433039850976304637083462
0.82000000000000006,0.6093853080307949111155222502632208849620033578103377715497795295668418458408153
0.84000000000000008,0.57351310442309660573995044141738719721173602242978128423967011970684884833155672
0.8600000000000001,0.53552665431438762601344750298218462686632436778117098874699948778682422067700476
0.88000000000000012,0.49493412634089527020121374128607643581302788240277000528533674588210541456618169
0.90000000000000013,0.45102681179626213430419060406396432016486121639538383890215290611924206469571728
0.91999999999999993,0.40271584158066176151887818237527903800474886487670745078080342334972713648883976
0.93999999999999995,0.34816602127296102777841230377386429452475967174973734391061936548362920785221147
0.95999999999999996,0.2837941092083279884828460913479283234499658498360658056515219425455383409490227
0.97999999999999998,0.20033484232311969319482788482656931392675421661795189789338316335915525206864502
1.,0.e-39
0.,1.5707963267948966
