-.319999999999999950000000000000000000000000000000000000000000000000000000000000000,1.896525814089526725766600
-.299999999999999930000000000000000000000000000000000000000000000000000000000000000,1.875488980810294053823386
-.280000000000000030000000000000000000000000000000000000000000000000000000000000000,1.854590436003224496107025
-.260000000000000010000000000000000000000000000000000000000000000000000000000000000,1.833818529703365525410762
-.239999999999999990000000000000000000000000000000000000000000000000000000000000000,1.813162177833859841702522
-.219999999999999970000000000000000000000000000000000000000000000000000000000000000,1.792610797291690999414983
-.199999999999999960000000000000000000000000000000000000000000000000000000000000000,1.772154247585227369861618
-.179999999999999940000000000000000000000000000000000000000000000000000000000000000,1.751782778041444265489617
-.160000000000000030000000000000000000000000000000000000000000000000000000000000000,1.731486979746807249978572
-.140000000000000010000000000000000000000000000000000000000000000000000000000000000,1.711257741504752429597468
-.120000000000000000000000000000000000000000000000000000000000000000000000000000000,1.691086209189684690551669
-.999999999999999780000000000000000000000000000000000000000000000000000000000000000e-1,1.670963747956456393466013
-.799999999999999600000000000000000000000000000000000000000000000000000000000000000e-1,1.650881906828555592850283
-.599999999999999420000000000000000000000000000000000000000000000000000000000000000e-1,1.630832385240174983626390
-.400000000000000360000000000000000000000000000000000000000000000000000000000000000e-1,1.610807001148885581480777
-.200000000000000180000000000000000000000000000000000000000000000000000000000000000e-1,1.590797660368287128985538
0.,1.570796326794896619231322
.200000000000000180000000000000000000000000000000000000000000000000000000000000000e-1,1.550794993221506109477106
.400000000000000360000000000000000000000000000000000000000000000000000000000000000e-1,1.530785652440907656981866
.600000000000000530000000000000000000000000000000000000000000000000000000000000000e-1,1.510760268349618143635912
.800000000000000710000000000000000000000000000000000000000000000000000000000000000e-1,1.490710746761237534255447
.100000000000000090000000000000000000000000000000000000000000000000000000000000000,1.470628905633336732432395
.120000000000000110000000000000000000000000000000000000000000000000000000000000000,1.450506444400108437110316
.140000000000000120000000000000000000000000000000000000000000000000000000000000000,1.430334912085040697771066
.159999999999999920000000000000000000000000000000000000000000000000000000000000000,1.410105673842986099919695
.179999999999999940000000000000000000000000000000000000000000000000000000000000000,1.389809875548348972973027
.503946958758071480000000000000000000000000000000000000000000000000000000000000000e-320,1.570796326794896619231322
.133504431510432000000000000000000000000000000000000000000000000000000000000000000e-307,1.570796326794896619231322
.219999999999999970000000000000000000000000000000000000000000000000000000000000000,1.348981856298102239047660
.239999999999999990000000000000000000000000000000000000000000000000000000000000000,1.328430475755933396760121
.260000000000000010000000000000000000000000000000000000000000000000000000000000000,1.307774123886427713051881
.280000000000000030000000000000000000000000000000000000000000000000000000000000000,1.287002217586568742355618
.300000000000000040000000000000000000000000000000000000000000000000000000000000000,1.266103672779499069327925
.320000000000000060000000000000000000000000000000000000000000000000000000000000000,1.245066839500266396590952
.340000000000000080000000000000000000000000000000000000000000000000000000000000000,1.223879429267734824942743
.360000000000000100000000000000000000000000000000000000000000000000000000000000000,1.202528433358256531112404
.380000000000000120000000000000000000000000000000000000000000000000000000000000000,1.181000030320635925906857
.400000000000000130000000000000000000000000000000000000000000000000000000000000000,1.159279480727408458004955
.419999999999999930000000000000000000000000000000000000000000000000000000000000000,1.137351006725010719955819
.439999999999999950000000000000000000000000000000000000000000000000000000000000000,1.115197653399073311932053
.459999999999999960000000000000000000000000000000000000000000000000000000000000000,1.092801128275944285066586
.479999999999999980000000000000000000000000000000000000000000000000000000000000000,1.070141614390308479920302
.500000000000000000000000000000000000000000000000000000000000000000000000000000000,1.047197551196597746154214
.520000000000000020000000000000000000000000000000000000000000000000000000000000000,1.023945376098952487025705
.540000000000000040000000000000000000000000000000000000000000000000000000000000000,1.000359217394974664354292
.560000000000000050000000000000000000000000000000000000000000000000000000000000000,.9764105267938343550013957
.580000000000000070000000000000000000000000000000000000000000000000000000000000000,.9520676361226454427905306
.600000000000000090000000000000000000000000000000000000000000000000000000000000000,.9272952180016121199285125
.620000000000000110000000000000000000000000000000000000000000000000000000000000000,.9020536235925247248907852
.640000000000000120000000000000000000000000000000000000000000000000000000000000000,.8762980611683404752187605
.660000000000000140000000000000000000000000000000000000000000000000000000000000000,.8499775659248068028472349
.679999999999999940000000000000000000000000000000000000000000000000000000000000000,.8230336921349761206011846
.699999999999999960000000000000000000000000000000000000000000000000000000000000000,.7953988301841436115021717
.719999999999999970000000000000000000000000000000000000000000000000000000000000000,.7669940078618666302487257
.739999999999999990000000000000000000000000000000000000000000000000000000000000000,.7377259684532488226000997
.760000000000000010000000000000000000000000000000000000000000000000000000000000000,.7074832117793429562358683
.780000000000000030000000000000000000000000000000000000000000000000000000000000000,.6761305095606613618128972
.800000000000000040000000000000000000000000000000000000000000000000000000000000000,.6435011087932843201361426
.820000000000000060000000000000000000000000000000000000000000000000000000000000000,.6093853080307949111155223
.840000000000000080000000000000000000000000000000000000000000000000000000000000000,.5735131044230966057399504
.860000000000000100000000000000000000000000000000000000000000000000000000000000000,.5355266543143876260134475
.880000000000000120000000000000000000000000000000000000000000000000000000000000000,.4949341263408952702012137
.900000000000000130000000000000000000000000000000000000000000000000000000000000000,.4510268117962621343041906
.919999999999999930000000000000000000000000000000000000000000000000000000000000000,.4027158415806617615188782
.939999999999999950000000000000000000000000000000000000000000000000000000000000000,.3481660212729610277784123
.959999999999999960000000000000000000000000000000000000000000000000000000000000000,.2837941092083279884828461
.979999999999999980000000000000000000000000000000000000000000000000000000000000000,.2003348423231196931948279
1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,0.
