.239999999999999990000000000000000000000000000000000000000000000000000000000000000,-1.427116355640145790055708
.250000000000000000000000000000000000000000000000000000000000000000000000000000000,-1.386294361119890618834464
.260000000000000010000000000000000000000000000000000000000000000000000000000000000,-1.347073647966609284103725
.270000000000000020000000000000000000000000000000000000000000000000000000000000000,-1.309333319983762219776173
.280000000000000030000000000000000000000000000000000000000000000000000000000000000,-1.272965675812887336953309
.289999999999999980000000000000000000000000000000000000000000000000000000000000000,-1.237874356001617409818228
.299999999999999990000000000000000000000000000000000000000000000000000000000000000,-1.203972804325936025956080
.310000000000000000000000000000000000000000000000000000000000000000000000000000000,-1.171182981502945122106819
.320000000000000010000000000000000000000000000000000000000000000000000000000000000,-1.139434283188364789699822
.330000000000000020000000000000000000000000000000000000000000000000000000000000000,-1.108662624521611071972733
.340000000000000020000000000000000000000000000000000000000000000000000000000000000,-1.078809661371929919545687
.350000000000000030000000000000000000000000000000000000000000000000000000000000000,-1.049822124498677602615585
.359999999999999990000000000000000000000000000000000000000000000000000000000000000,-1.021651247531981394188806
.370000000000000000000000000000000000000000000000000000000000000000000000000000000,-.9942522733438669236678872
.380000000000000000000000000000000000000000000000000000000000000000000000000000000,-.9675840262617055986097234
.390000000000000010000000000000000000000000000000000000000000000000000000000000000,-.9416085398584449149462246
.400000000000000020000000000000000000000000000000000000000000000000000000000000000,-.9162907318741550151835272
.410000000000000030000000000000000000000000000000000000000000000000000000000000000,-.8915981192837834909984878
.419999999999999980000000000000000000000000000000000000000000000000000000000000000,-.8675005677047231097372004
.429999999999999990000000000000000000000000000000000000000000000000000000000000000,-.8439700702945289678189544
.440000000000000000000000000000000000000000000000000000000000000000000000000000000,-.8209805520698302051395751
.450000000000000010000000000000000000000000000000000000000000000000000000000000000,-.7985076962177715884225109
.460000000000000020000000000000000000000000000000000000000000000000000000000000000,-.7765287894989963243337371
.470000000000000030000000000000000000000000000000000000000000000000000000000000000,-.7550225842780327173852450
.479999999999999980000000000000000000000000000000000000000000000000000000000000000,-.7339691750802004806384759
.489999999999999990000000000000000000000000000000000000000000000000000000000000000,-.7133498878774647782334407
.500000000000000000000000000000000000000000000000000000000000000000000000000000000,-.6931471805599453094172321
.510000000000000010000000000000000000000000000000000000000000000000000000000000000,-.6733445532637655767833599
.520000000000000020000000000000000000000000000000000000000000000000000000000000000,-.6539264674066639746864928
.530000000000000030000000000000000000000000000000000000000000000000000000000000000,-.6348782724359694772877402
.540000000000000040000000000000000000000000000000000000000000000000000000000000000,-.6161861394238169103589410
.550000000000000040000000000000000000000000000000000000000000000000000000000000000,-.5978370007556203766460073
.560000000000000050000000000000000000000000000000000000000000000000000000000000000,-.5798184952529420453932195
.570000000000000060000000000000000000000000000000000000000000000000000000000000000,-.5621189181535411113685523
.579999999999999960000000000000000000000000000000000000000000000000000000000000000,-.5447271754416721004009960
.589999999999999970000000000000000000000000000000000000000000000000000000000000000,-.5276327420823719682673902
.5999999999999999800000000,Indeterminate
.609999999999999990000000000000000000000000000000000000000000000000000000000000000,-.4942963218147801356780364
.620000000000000000000000000000000000000000000000000000000000000000000000000000000,-.4780358009429998126895865
.630000000000000000000000000000000000000000000000000000000000000000000000000000000,-.4620354595965586801401397
.640000000000000010000000000000000000000000000000000000000000000000000000000000000,-.4462871026284194959075902
.650000000000000020000000000000000000000000000000000000000000000000000000000000000,-.4307829160924542266125054
.660000000000000030000000000000000000000000000000000000000000000000000000000000000,-.4155154439616657777070165
.670000000000000040000000000000000000000000000000000000000000000000000000000000000,-.4004775665971252486644184
.680000000000000050000000000000000000000000000000000000000000000000000000000000000,-.3856624808119845954225723
.690000000000000060000000000000000000000000000000000000000000000000000000000000000,-.3710636813908318988774631
.700000000000000070000000000000000000000000000000000000000000000000000000000000000,-.3566749439387322789126387
.709999999999999960000000000000000000000000000000000000000000000000000000000000000,-.3424903089467760030445565
.719999999999999970000000000000000000000000000000000000000000000000000000000000000,-.3285040669720360986604627
.729999999999999980000000000000000000000000000000000000000000000000000000000000000,-.3147107448397002663411343
.739999999999999990000000000000000000000000000000000000000000000000000000000000000,-.3011050927839216277641686
.750000000000000000000000000000000000000000000000000000000000000000000000000000000,-.2876820724517809274392190
.760000000000000010000000000000000000000000000000000000000000000000000000000000000,-.2744368457017602760345965
.770000000000000020000000000000000000000000000000000000000000000000000000000000000,-.2613647641344074928946606
.780000000000000030000000000000000000000000000000000000000000000000000000000000000,-.2484613592984995927084796
.790000000000000040000000000000000000000000000000000000000000000000000000000000000,-.2357223335210698232301260
.800000000000000040000000000000000000000000000000000000000000000000000000000000000,-.2231435513142097057662951
.810000000000000050000000000000000000000000000000000000000000000000000000000000000,-.2107210313156525407266069
.820000000000000060000000000000000000000000000000000000000000000000000000000000000,-.1984509387238381815812557
.830000000000000070000000000000000000000000000000000000000000000000000000000000000,-.1863295781914933602231613
.839999999999999970000000000000000000000000000000000000000000000000000000000000000,-.1743533871447777884152064
.849999999999999980000000000000000000000000000000000000000000000000000000000000000,-.1625189294977749367151007
.859999999999999990000000000000000000000000000000000000000000000000000000000000000,-.1508228897345836467738153
.870000000000000000000000000000000000000000000000000000000000000000000000000000000,-.1392620673335076494574656
.880000000000000000000000000000000000000000000000000000000000000000000000000000000,-.1278333715098848957223430
.890000000000000010000000000000000000000000000000000000000000000000000000000000000,-.1165338162559515184822123
.900000000000000020000000000000000000000000000000000000000000000000000000000000000,-.1053605156578262790052788
.910000000000000030000000000000000000000000000000000000000000000000000000000000000,-.9431067947124129391010976e-1
.920000000000000040000000000000000000000000000000000000000000000000000000000000000,-.8338160893905101491650497e-1
.930000000000000050000000000000000000000000000000000000000000000000000000000000000,-.7257069283483537694813249e-1
.940000000000000060000000000000000000000000000000000000000000000000000000000000000,-.6187540371808740796801288e-1
.950000000000000070000000000000000000000000000000000000000000000000000000000000000,-.5129329438755045974198562e-1
.959999999999999960000000000000000000000000000000000000000000000000000000000000000,-.4082199452025517122124373e-1
.969999999999999970000000000000000000000000000000000000000000000000000000000000000,-.3045920748470857684709634e-1
.979999999999999980000000000000000000000000000000000000000000000000000000000000000,-.2020270731751946881620857e-1
.989999999999999990000000000000000000000000000000000000000000000000000000000000000,-.1005033585350145128455896e-1
1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,0.
